"V1","V2","angle"
-1.39406287670135,-0.254727780818939,"19"
-1.11388421058655,0.353932321071625,"19"
-1.17973148822784,0.232024013996124,"19"
-1.25619518756866,0.16134649515152,"19"
-1.20362651348114,0.252574145793915,"19"
-1.31492340564728,-0.134716808795929,"19"
-1.15355610847473,0.299276411533356,"19"
-1.2292115688324,0.2443887591362,"19"
-1.18235301971436,0.257513225078583,"19"
-1.38961493968964,-0.273185551166534,"19"
-1.23054337501526,0.193534791469574,"19"
-1.1439505815506,0.329561412334442,"19"
-1.2793220281601,0.0492759309709072,"19"
-1.18988060951233,0.189827859401703,"19"
-1.20133543014526,0.16514652967453,"19"
-1.1493536233902,0.239979326725006,"19"
-1.19074547290802,0.188663303852081,"19"
-1.47037255764008,-0.382694065570831,"19"
-1.37535393238068,-0.184612214565277,"19"
-1.21335792541504,0.235634386539459,"19"
-1.11200654506683,0.385670483112335,"19"
-1.18399131298065,0.194273412227631,"19"
-1.43000400066376,-0.38787966966629,"19"
-1.15122830867767,0.261165916919708,"19"
-1.19893324375153,0.176442325115204,"19"
-1.48184049129486,-0.420513689517975,"19"
-1.14127540588379,0.298156678676605,"19"
-1.27016913890839,0.120477139949799,"19"
-1.10857391357422,0.344200074672699,"19"
-1.19024252891541,0.244252145290375,"19"
-1.12291383743286,0.277576744556427,"19"
-1.22892677783966,0.107118785381317,"19"
-1.24174630641937,0.129421889781952,"19"
-1.26336312294006,0.0969541668891907,"19"
-1.16253411769867,0.231596052646637,"19"
-1.0712628364563,0.483659565448761,"19"
-1.16267871856689,0.216192066669464,"19"
-1.25403487682343,0.124214231967926,"19"
-1.26559746265411,0.0841767191886902,"19"
-1.55973732471466,-0.4377720952034,"19"
-1.33959591388702,-0.234407007694244,"19"
-1.180779337883,0.212030112743378,"19"
-1.10781800746918,0.421599328517914,"19"
-1.13806486129761,0.404938519001007,"19"
-1.13484132289886,0.303837239742279,"19"
-1.17500996589661,0.266768276691437,"19"
-1.25240528583527,-0.0507314838469028,"19"
-1.56681978702545,-0.401598513126373,"19"
-1.19319415092468,0.22975355386734,"19"
-1.24444723129272,0.109259068965912,"19"
-1.19243335723877,0.183267056941986,"19"
-1.12939488887787,0.198789060115814,"19"
-1.12582182884216,0.244822561740875,"19"
-1.13944113254547,0.292509973049164,"19"
-1.2086775302887,0.124806582927704,"19"
-1.21982371807098,0.16615241765976,"19"
-1.21919620037079,0.123609125614166,"19"
-1.16111409664154,0.25233119726181,"19"
-1.31922614574432,-0.150903046131134,"19"
-1.2215176820755,0.178845345973969,"19"
-1.15702450275421,0.182327091693878,"19"
-1.17929875850677,0.196741282939911,"19"
-1.19098353385925,0.186768710613251,"19"
-1.44498550891876,-0.29868870973587,"19"
-1.2577075958252,0.04047816619277,"19"
-1.25033152103424,0.151251375675201,"19"
-1.220663189888,0.116289794445038,"19"
-1.28256559371948,0.00509672984480858,"19"
-1.21701228618622,0.188327968120575,"19"
-1.11515688896179,0.316857039928436,"19"
-1.37675213813782,-0.22238701581955,"19"
-1.35598063468933,-0.333478271961212,"19"
-1.24087345600128,0.0568312965333462,"19"
-1.20158088207245,0.104123413562775,"19"
-1.39435040950775,-0.287228882312775,"19"
-1.40587162971497,-0.341342270374298,"19"
-1.12157464027405,0.331448614597321,"19"
-1.6030238866806,-0.561818420886993,"19"
-1.22512257099152,0.18836373090744,"19"
-1.16327404975891,0.181896865367889,"19"
-1.22103559970856,0.154449641704559,"19"
-1.13545262813568,0.288194835186005,"19"
-1.14083051681519,0.296782195568085,"19"
-1.21789681911469,0.153624951839447,"19"
-1.08341252803802,0.451959908008575,"19"
-1.22943675518036,0.125838220119476,"19"
-1.20023095607758,0.11077207326889,"19"
-1.21872067451477,0.140671908855438,"19"
-1.24171626567841,-0.00923055782914162,"19"
-1.20422112941742,0.210430681705475,"19"
-1.13440680503845,0.387592971324921,"19"
-1.20385158061981,0.158744394779205,"19"
-1.23924946784973,0.145803153514862,"19"
-1.18217265605927,0.212824642658234,"19"
-1.15183782577515,0.253363430500031,"19"
-1.15374910831451,0.223072588443756,"19"
-1.16009819507599,0.264941990375519,"19"
-1.12212288379669,0.313377797603607,"19"
-1.22600269317627,0.137184798717499,"19"
-1.46098339557648,-0.378057420253754,"19"
-1.18973541259766,0.179179847240448,"19"
-1.20191538333893,0.170284688472748,"19"
-1.16527616977692,0.261705219745636,"19"
-1.33376908302307,-0.0965998768806458,"19"
-1.18271338939667,0.198287785053253,"19"
-1.20741486549377,0.120039761066437,"19"
-1.12685692310333,0.313030421733856,"19"
-1.22594916820526,0.139844596385956,"19"
-1.29609715938568,-0.082895815372467,"19"
-1.32949352264404,-0.0284592546522617,"19"
-1.20218729972839,0.206968724727631,"19"
-1.31947863101959,-0.0860610604286194,"19"
-1.19958984851837,0.168292105197906,"19"
-1.18057096004486,0.159998118877411,"19"
-1.2150205373764,0.115656435489655,"19"
-1.21041345596313,0.141972482204437,"19"
-1.34176623821259,-0.24520355463028,"19"
-1.17455625534058,0.280360043048859,"19"
-1.28581142425537,0.0113164745271206,"19"
-1.26241040229797,0.0774663090705872,"19"
-1.53757905960083,-0.456822216510773,"19"
-1.17969632148743,0.194468080997467,"19"
-1.19079554080963,0.278037250041962,"19"
-1.23728811740875,0.0663663744926453,"19"
-1.29956305027008,-0.0894806981086731,"19"
-1.24667418003082,-0.0489493049681187,"19"
-1.1782865524292,0.173069059848785,"19"
-1.16248345375061,0.292939841747284,"19"
-1.35875988006592,-0.145088016986847,"19"
-1.15009319782257,0.301850020885468,"19"
-1.17796361446381,0.210808336734772,"19"
-1.18031239509583,0.187049925327301,"19"
-1.18266630172729,0.224932253360748,"19"
-1.18749296665192,0.260781347751617,"19"
-1.14893114566803,0.27609783411026,"19"
-1.21717238426208,0.117604553699493,"19"
-1.2897481918335,-0.0612295307219028,"19"
-1.29552149772644,-0.0657396912574768,"19"
-1.12694573402405,0.323038041591644,"19"
-1.39273607730865,-0.107466757297516,"19"
-1.17260277271271,0.280573785305023,"19"
-1.16361129283905,0.235794007778168,"19"
-1.1918637752533,0.0917913317680359,"19"
-1.19290661811829,0.202134430408478,"19"
-1.22007381916046,0.27668684720993,"19"
-1.1475647687912,0.282135665416718,"19"
-1.40146350860596,-0.272167265415192,"19"
-1.24969601631165,0.118325173854828,"19"
-1.23486435413361,0.110364496707916,"19"
-1.16153657436371,0.266017973423004,"19"
-1.24940085411072,0.0222319923341274,"19"
-1.15598034858704,0.248450458049774,"19"
-1.17374122142792,0.273679792881012,"19"
-1.17854917049408,0.208442032337189,"19"
-1.299880027771,-0.0939992070198059,"19"
-1.12167382240295,0.299398005008698,"19"
-1.22551000118256,0.183557569980621,"19"
-1.20546281337738,0.171180069446564,"19"
-1.18289172649384,0.28980416059494,"19"
-1.26812183856964,-0.0397974886000156,"19"
-1.32932901382446,-0.223871767520905,"19"
-1.15653741359711,0.247760117053986,"19"
-1.40006339550018,-0.358604490756989,"19"
-1.16752731800079,0.256288111209869,"19"
-1.15227031707764,0.353550851345062,"19"
-1.34485113620758,-0.134714066982269,"19"
-1.23562872409821,0.0539244972169399,"19"
-1.24266421794891,0.103435695171356,"19"
-1.19816529750824,0.0802627205848694,"19"
-1.28152906894684,0.0251707397401333,"19"
-1.27212822437286,0.0242336355149746,"19"
-1.25224483013153,0.139130651950836,"19"
-1.14592206478119,0.273540437221527,"19"
-1.17390012741089,0.202617704868317,"19"
-1.43720293045044,-0.34869772195816,"19"
-1.16203725337982,0.295839726924896,"19"
-1.19594264030457,0.181232869625092,"19"
-1.14053404331207,0.29508250951767,"19"
-1.19912028312683,0.170977771282196,"19"
-1.22865545749664,0.204332649707794,"19"
-1.13665521144867,0.278989136219025,"19"
-1.14041864871979,0.287806808948517,"19"
-1.24040246009827,0.175910890102386,"19"
-1.15011036396027,0.333900988101959,"19"
-1.41258347034454,-0.332253992557526,"19"
-1.17194604873657,0.217944443225861,"19"
-1.21357440948486,0.210200726985931,"19"
-1.51833593845367,-0.430163204669952,"19"
-1.15156483650208,0.239726603031158,"19"
-1.29640126228333,0.0672449469566345,"19"
-1.27983629703522,0.0194756351411343,"19"
-1.20231974124908,0.203821003437042,"19"
-1.22484374046326,0.138154923915863,"19"
-1.29610955715179,-0.0625640749931335,"19"
-1.15754091739655,0.303232610225677,"19"
-1.39017069339752,-0.342331945896149,"19"
-1.14860224723816,0.360874831676483,"19"
-1.20003771781921,0.228927671909332,"19"
-1.20197880268097,0.123442828655243,"19"
-1.17622864246368,0.188417136669159,"19"
-1.18494284152985,0.280882179737091,"19"
-1.13911151885986,0.285985887050629,"19"
-1.14787316322327,0.363424479961395,"19"
-1.27294254302979,0.00664525851607323,"19"
-1.19054329395294,0.235341966152191,"19"
-1.19593465328217,0.154509603977203,"19"
-1.11330807209015,0.32128494977951,"19"
-1.18597078323364,0.223059713840485,"19"
-1.21044659614563,0.184059798717499,"19"
-1.15057384967804,0.257784068584442,"19"
-1.22891545295715,0.159436523914337,"19"
-1.20449554920197,0.151706874370575,"19"
-1.17001330852509,0.28613942861557,"19"
-1.15640103816986,0.264486730098724,"19"
-1.41469645500183,-0.204767167568207,"19"
-1.13681697845459,0.258789002895355,"19"
-1.36900901794434,-0.111412346363068,"19"
-1.35878479480743,-0.252949297428131,"19"
-1.34206604957581,-0.106811344623566,"19"
-1.31342387199402,-0.131056845188141,"19"
-1.27910077571869,0.0393112264573574,"19"
-1.19826090335846,0.162633955478668,"19"
-1.23739910125732,0.121105372905731,"19"
-1.18162250518799,0.239731848239899,"19"
-1.34258544445038,-0.123976290225983,"19"
-1.10764110088348,0.359288513660431,"19"
-1.22459089756012,0.151077449321747,"19"
-1.30835735797882,-0.0386095680296421,"19"
-1.20792376995087,0.251746952533722,"19"
-1.49698746204376,-0.437706053256989,"19"
-1.17660880088806,0.284387171268463,"19"
-1.19771242141724,0.201374232769012,"19"
-1.13380551338196,0.309767544269562,"19"
-1.18706703186035,0.187533438205719,"19"
-1.24931824207306,0.120384395122528,"19"
-1.33482658863068,-0.13291472196579,"19"
-1.11419713497162,0.317312300205231,"19"
-1.26723515987396,0.119438827037811,"19"
-1.30682694911957,0.0432001911103725,"19"
-1.19212114810944,0.182499945163727,"19"
-1.19405996799469,0.22673088312149,"19"
-1.38083899021149,-0.338904678821564,"19"
-1.25028359889984,0.0602466426789761,"19"
-1.13343489170074,0.403006017208099,"19"
-1.27729785442352,0.115016639232635,"19"
-1.15960133075714,0.253466904163361,"19"
-1.42985761165619,-0.378290235996246,"19"
-1.1472487449646,0.250087678432465,"19"
-1.12512254714966,0.302229225635529,"19"
-1.21389484405518,0.19849020242691,"19"
-1.66229093074799,-0.670401871204376,"19"
-1.19400477409363,0.230399191379547,"19"
-1.17688596248627,0.180266201496124,"19"
-1.17449724674225,0.27891331911087,"19"
-1.28370070457458,0.0567375980317593,"19"
-1.12053346633911,0.292111337184906,"19"
-1.34255647659302,-0.131295025348663,"19"
-1.15678107738495,0.303495466709137,"19"
-1.64668667316437,-0.671855509281158,"19"
-1.26097977161407,0.0856520533561707,"19"
-1.17993104457855,0.215782582759857,"19"
-1.12032473087311,0.341213524341583,"19"
-1.30109179019928,-0.0557771362364292,"19"
-1.23719084262848,0.103162825107574,"19"
-1.20600974559784,0.177787959575653,"19"
-1.13017463684082,0.259921610355377,"19"
-1.25646197795868,0.0486717782914639,"19"
-1.25047016143799,0.117211997509003,"19"
-1.13095939159393,0.270374238491058,"19"
-1.15269291400909,0.22881680727005,"19"
-1.53848564624786,-0.270894587039948,"19"
-1.16994142532349,0.22617894411087,"19"
-1.18640983104706,0.195684492588043,"19"
-1.12867438793182,0.283444464206696,"19"
-1.19485628604889,0.185244858264923,"19"
-1.28370070457458,0.0567375980317593,"19"
-1.15977025032043,0.218564093112946,"19"
-1.12167382240295,0.299398005008698,"19"
-1.08692944049835,0.305554449558258,"19"
-1.1865565776825,0.190456449985504,"19"
-1.44136488437653,-0.307792723178864,"19"
-1.23668003082275,0.106085121631622,"19"
-1.18784868717194,0.189976632595062,"19"
-1.22063457965851,0.229574859142303,"19"
-1.25586664676666,0.195161759853363,"19"
-1.18348515033722,0.206317126750946,"19"
-1.17828261852264,0.215447008609772,"19"
-1.14362263679504,0.26554924249649,"19"
-1.32949352264404,-0.0284592546522617,"19"
-1.26261985301971,0.11690217256546,"19"
-1.16526854038239,0.296185433864594,"19"
-1.19410622119904,0.263307273387909,"19"
-1.19617390632629,0.238012731075287,"19"
-1.47625839710236,-0.271107017993927,"19"
-1.15630340576172,0.152611434459686,"19"
-1.36664617061615,-0.164435684680939,"19"
-1.28927230834961,0.072705090045929,"19"
-1.3001891374588,0.0414044223725796,"19"
-1.22376298904419,0.144099175930023,"19"
-1.18983089923859,0.245815932750702,"19"
-1.19127106666565,0.185654819011688,"19"
-1.15823304653168,0.238060772418976,"19"
-1.12802648544312,0.303953468799591,"19"
-1.31230521202087,-0.14684396982193,"19"
-1.18674945831299,0.2296182513237,"19"
-1.14871978759766,0.264663279056549,"19"
-1.18699193000793,0.137603104114532,"19"
-1.14604699611664,0.245929896831512,"19"
-1.20716536045074,0.221784651279449,"19"
-1.35995590686798,-0.276311814785004,"19"
-1.30433344841003,-0.0239687599241734,"19"
-1.18267798423767,0.252886593341827,"19"
-1.15088558197021,0.236815631389618,"19"
-1.18302524089813,0.135998070240021,"19"
-1.19893324375153,0.176442325115204,"19"
-1.25482022762299,0.0387547574937344,"19"
-1.14192891120911,0.279630362987518,"19"
-1.26045751571655,-0.0315830148756504,"19"
-1.14559602737427,0.25690358877182,"19"
-1.15994715690613,0.225416362285614,"19"
-1.1323881149292,0.30533891916275,"19"
-1.16569292545319,0.248862087726593,"19"
-1.18763482570648,0.205336272716522,"19"
-1.21199953556061,0.243864834308624,"19"
-1.17341244220734,0.246375977993011,"19"
-1.17579913139343,0.15134984254837,"19"
-1.18564748764038,0.170488774776459,"19"
-1.47947418689728,-0.383163869380951,"19"
-1.18989336490631,0.174182951450348,"19"
-1.2039258480072,0.202576696872711,"19"
-1.26682841777802,0.0795827507972717,"19"
-1.26803338527679,0.0886583924293518,"19"
-1.13601124286652,0.301790297031403,"19"
-1.1823662519455,0.214432775974274,"19"
-1.24725878238678,0.179227650165558,"19"
-1.13314831256866,0.317918598651886,"19"
-1.15653955936432,0.252531468868256,"19"
-1.20062673091888,0.162360966205597,"19"
-1.38811004161835,-0.251506865024567,"19"
-1.17041099071503,0.223492681980133,"19"
-1.21011435985565,0.203447639942169,"19"
-1.40665304660797,-0.254370629787445,"19"
-1.24257302284241,0.198395073413849,"19"
-1.30682694911957,0.0432001911103725,"19"
-1.1977995634079,0.236199080944061,"19"
-1.26489627361298,0.029341634362936,"19"
-1.14999639987946,0.311286985874176,"19"
-1.18100929260254,0.175512611865997,"19"
-1.14205622673035,0.278690993785858,"19"
-1.15819406509399,0.314482390880585,"19"
-1.17287623882294,0.239278137683868,"19"
-1.15658116340637,0.251905739307404,"19"
-1.21816146373749,0.205691516399384,"19"
-1.15234172344208,0.229799687862396,"19"
-1.2836709022522,0.0252641998231411,"19"
-1.18816006183624,0.217596232891083,"19"
-1.15969169139862,0.219964802265167,"19"
-1.13697934150696,0.413699448108673,"19"
-1.17890870571136,0.264815509319305,"19"
-1.28110539913177,-0.0509163774549961,"19"
-1.23824262619019,0.141676366329193,"19"
-1.12557423114777,0.369014084339142,"19"
-1.26629781723022,0.0838961005210876,"19"
-1.12517833709717,0.323483765125275,"19"
-1.20226168632507,0.164486944675446,"19"
-1.25510454177856,0.14179402589798,"19"
-1.16901004314423,0.264782965183258,"19"
-1.17828261852264,0.209351599216461,"19"
-1.19699466228485,0.0869547724723816,"19"
-1.21379864215851,0.127955138683319,"19"
-1.19763469696045,0.128568470478058,"19"
-1.13849151134491,0.335374057292938,"19"
-1.42549955844879,-0.447526276111603,"19"
-1.06645441055298,0.476210296154022,"19"
-1.14738607406616,0.236758887767792,"19"
-1.19288778305054,0.169491946697235,"19"
-1.40189707279205,-0.0635889172554016,"19"
-1.17842900753021,0.2102170586586,"19"
-1.18997418880463,0.180632412433624,"19"
-1.1664822101593,0.202844083309174,"19"
-1.13666379451752,0.282033979892731,"19"
-1.21099138259888,0.188392817974091,"19"
-1.22594749927521,0.103352010250092,"19"
-1.35301220417023,-0.0606763996183872,"19"
-1.36830055713654,-0.1800417304039,"19"
-1.23239552974701,0.137755930423737,"19"
-1.2136971950531,0.218798816204071,"19"
-1.15355610847473,0.299276411533356,"19"
-1.47139179706573,-0.306602537631989,"19"
-1.23172128200531,0.178526341915131,"19"
-1.23083198070526,0.145904362201691,"19"
-1.15801966190338,0.246197640895844,"19"
-1.39376378059387,-0.296213924884796,"19"
-1.21218359470367,0.232241451740265,"19"
-1.35793161392212,-0.329041302204132,"19"
-1.20858204364777,0.185622751712799,"19"
-1.25521194934845,0.100852072238922,"19"
-1.19898366928101,0.191277801990509,"19"
-1.26050174236298,0.165583908557892,"19"
-1.21629333496094,0.184772193431854,"19"
-1.18620777130127,0.268099844455719,"19"
-1.15658116340637,0.251905739307404,"19"
-1.1773327589035,0.171483814716339,"19"
-1.20476734638214,0.235503494739532,"19"
-1.19757676124573,0.270976126194,"19"
-1.29169189929962,-0.0305593647062778,"19"
-1.18136954307556,0.232564508914948,"19"
-1.13779890537262,0.313661634922028,"19"
-1.16272687911987,0.191820561885834,"19"
-1.21123087406158,0.0957793593406677,"19"
-1.18374526500702,0.172529876232147,"19"
-1.27729785442352,0.115016639232635,"19"
-1.17823898792267,0.239328563213348,"19"
-1.14338660240173,0.303630411624908,"19"
-1.4359039068222,-0.296514809131622,"19"
-1.14362263679504,0.26554924249649,"19"
-1.17988288402557,0.179751694202423,"19"
-1.31305539608002,-0.128918588161469,"19"
-1.25564301013947,0.0871850848197937,"19"
-1.25317776203156,0.0899813771247864,"19"
-1.55307590961456,-0.519833862781525,"19"
-1.1885792016983,0.225033938884735,"19"
-1.19439232349396,0.228506743907928,"19"
-1.16542208194733,0.226142823696136,"19"
-1.17691850662231,0.206463277339935,"19"
-1.19230556488037,0.215109527111053,"19"
-1.2279440164566,0.17396491765976,"19"
-1.17828261852264,0.209351599216461,"19"
-1.48560905456543,-0.210048019886017,"19"
-1.19735312461853,0.224901497364044,"19"
-1.17580330371857,0.151677668094635,"19"
-1.12260472774506,0.292446553707123,"19"
-1.303093791008,-0.0585841573774815,"19"
-1.36157667636871,-0.165387451648712,"19"
-1.14729845523834,0.216537296772003,"19"
-1.19686341285706,0.263633906841278,"19"
-1.24326252937317,0.0681697726249695,"19"
-1.19930577278137,0.130660235881805,"19"
-1.22770261764526,0.15794974565506,"19"
-0.89470499753952,0.918631970882416,"56"
-0.956704616546631,0.748397648334503,"56"
-0.96431577205658,0.629474461078644,"56"
-0.978876352310181,0.660694897174835,"56"
-0.940500795841217,0.810569822788239,"56"
-1.05114829540253,0.538808882236481,"56"
-0.91259092092514,0.863380372524261,"56"
-0.71129310131073,1.33861637115479,"56"
-0.984263956546783,0.674488008022308,"56"
-0.958086490631104,0.702657163143158,"56"
-0.871547758579254,1.06941819190979,"56"
-1.026322722435,0.543267428874969,"56"
-1.02437269687653,0.533936560153961,"56"
-0.928851008415222,0.83359283208847,"56"
-0.991412162780762,0.651209533214569,"56"
-0.933157205581665,0.786332786083221,"56"
-1.00655853748322,0.617974460124969,"56"
-0.984675824642181,0.749707043170929,"56"
-0.997262597084045,0.686762154102325,"56"
-0.918305516242981,0.801818311214447,"56"
-1.00089192390442,0.632345259189606,"56"
-0.957868039608002,0.784398019313812,"56"
-1.09184241294861,0.480928122997284,"56"
-0.830553531646729,1.09994804859161,"56"
-0.891091227531433,0.897387087345123,"56"
-0.983761668205261,0.675414025783539,"56"
-1.02087891101837,0.60664027929306,"56"
-1.06417572498322,0.484113752841949,"56"
-0.984435260295868,0.629823625087738,"56"
-0.951980233192444,0.746122181415558,"56"
-0.968460261821747,0.728594362735748,"56"
-1.04703497886658,0.526017129421234,"56"
-1.06197798252106,0.508137166500092,"56"
-0.926249861717224,0.806584537029266,"56"
-0.852457284927368,1.06803679466248,"56"
-1.02809345722198,0.594258844852448,"56"
-0.95294189453125,0.770581185817719,"56"
-0.999082863330841,0.624372899532318,"56"
-1.00279116630554,0.668770849704742,"56"
-0.90195244550705,0.823362290859222,"56"
-1.06591272354126,0.462900459766388,"56"
-0.93241560459137,0.7653449177742,"56"
-1.04090428352356,0.544197380542755,"56"
-1.00136876106262,0.650729119777679,"56"
-0.971552670001984,0.783194720745087,"56"
-0.922508597373962,0.785768091678619,"56"
-1.00966382026672,0.674281418323517,"56"
-0.90404748916626,0.793083846569061,"56"
-0.92487621307373,0.79194575548172,"56"
-0.923333764076233,0.809892237186432,"56"
-0.997509956359863,0.749095261096954,"56"
-1.0114678144455,0.682241380214691,"56"
-0.938609957695007,0.754687964916229,"56"
-0.849434733390808,1.04269516468048,"56"
-1.06227397918701,0.510617554187775,"56"
-0.943629384040833,0.732401788234711,"56"
-1.06019234657288,0.495394885540009,"56"
-0.979194164276123,0.676157414913177,"56"
-0.950684130191803,0.775758564472198,"56"
-1.01604056358337,0.625405251979828,"56"
-0.880833923816681,0.888090908527374,"56"
-1.00902092456818,0.675593316555023,"56"
-0.857399344444275,1.08412599563599,"56"
-0.984149217605591,0.644244492053986,"56"
-1.04501247406006,0.527104437351227,"56"
-0.919784545898438,0.832469165325165,"56"
-1.04186367988586,0.488853275775909,"56"
-0.996537625789642,0.653701841831207,"56"
-0.83234429359436,0.983798265457153,"56"
-0.802831888198853,1.18130564689636,"56"
-1.08015501499176,0.52019065618515,"56"
-0.939484238624573,0.850549399852753,"56"
-0.98235547542572,0.685270845890045,"56"
-0.978206753730774,0.713436663150787,"56"
-0.903312921524048,0.820722162723541,"56"
-0.978777289390564,0.735609233379364,"56"
-0.957255363464355,0.733740270137787,"56"
-0.979419112205505,0.718168795108795,"56"
-0.973778486251831,0.712327301502228,"56"
-0.980170905590057,0.767310440540314,"56"
-0.853248596191406,0.969979584217072,"56"
-0.786869645118713,1.23229777812958,"56"
-0.982582926750183,0.64117830991745,"56"
-0.844681560993195,0.879326045513153,"56"
-0.973778486251831,0.712327301502228,"56"
-1.07268631458282,0.458748042583466,"56"
-0.97212016582489,0.680394113063812,"56"
-0.876404047012329,0.916911542415619,"56"
-0.980866312980652,0.706606805324554,"56"
-0.913079619407654,0.806606471538544,"56"
-1.01251828670502,0.586680829524994,"56"
-0.974352836608887,0.754746854305267,"56"
-0.973479986190796,0.746829450130463,"56"
-1.01802754402161,0.617291152477264,"56"
-0.960047364234924,0.73692125082016,"56"
-0.942739427089691,0.836014807224274,"56"
-1.01496708393097,0.58734542131424,"56"
-1.02635300159454,0.567874729633331,"56"
-1.07578217983246,0.495262086391449,"56"
-0.816653430461884,1.15171420574188,"56"
-0.876429915428162,0.795134842395782,"56"
-0.91702663898468,0.802272498607635,"56"
-1.00828886032104,0.600649774074554,"56"
-0.976912260055542,0.757338225841522,"56"
-0.938923716545105,0.774170696735382,"56"
-1.06549370288849,0.448833644390106,"56"
-1.02849686145782,0.487489998340607,"56"
-0.89773952960968,0.907030880451202,"56"
-0.969451665878296,0.660805284976959,"56"
-1.06289601325989,0.462215840816498,"56"
-1.0148663520813,0.54919022321701,"56"
-0.964661717414856,0.746783435344696,"56"
-0.971829771995544,0.766973912715912,"56"
-0.96044647693634,0.723906695842743,"56"
-0.970563590526581,0.718668639659882,"56"
-0.989690124988556,0.673992812633514,"56"
-0.934045195579529,0.842149794101715,"56"
-0.787907361984253,1.25411641597748,"56"
-1.00175845623016,0.697891652584076,"56"
-0.966855943202972,0.731421172618866,"56"
-0.988150537014008,0.747277557849884,"56"
-0.93231725692749,0.730216801166534,"56"
-0.911353886127472,0.73998087644577,"56"
-0.922101974487305,0.813369333744049,"56"
-0.845715999603271,1.09165966510773,"56"
-0.955885827541351,0.795280635356903,"56"
-1.05848681926727,0.481657803058624,"56"
-0.921748101711273,0.719461143016815,"56"
-1.00372922420502,0.623443067073822,"56"
-1.04405891895294,0.517859995365143,"56"
-0.939967751502991,0.786762416362762,"56"
-0.996326565742493,0.60019439458847,"56"
-1.06731057167053,0.595744431018829,"56"
-0.946291089057922,0.790541708469391,"56"
-1.00759029388428,0.605372726917267,"56"
-0.907472252845764,0.976643741130829,"56"
-0.966643691062927,0.725688993930817,"56"
-0.933988928794861,0.801274240016937,"56"
-0.992309749126434,0.698450982570648,"56"
-1.07125926017761,0.490038692951202,"56"
-0.982270419597626,0.640705049037933,"56"
-1.02118110656738,0.54558664560318,"56"
-0.99579781293869,0.641709625720978,"56"
-0.963007509708405,0.704446017742157,"56"
-1.08118963241577,0.522027790546417,"56"
-0.967018723487854,0.704493939876556,"56"
-0.977689445018768,0.709000289440155,"56"
-1.03808796405792,0.54320102930069,"56"
-1.05250298976898,0.484999239444733,"56"
-0.993081629276276,0.648859679698944,"56"
-0.998446226119995,0.642917573451996,"56"
-1.01667273044586,0.620565474033356,"56"
-1.02137875556946,0.597043216228485,"56"
-0.984786987304688,0.678054392337799,"56"
-0.972175300121307,0.7458456158638,"56"
-1.02180564403534,0.590024650096893,"56"
-0.965619742870331,0.719910562038422,"56"
-1.03317129611969,0.56070464849472,"56"
-1.02937614917755,0.595208466053009,"56"
-0.93056845664978,0.736579835414886,"56"
-1.04301357269287,0.518437206745148,"56"
-0.976307988166809,0.669108808040619,"56"
-0.974052309989929,0.641922652721405,"56"
-1.00902092456818,0.675593316555023,"56"
-0.993261158466339,0.64874666929245,"56"
-1.11299514770508,0.374888002872467,"56"
-1.03547191619873,0.57403165102005,"56"
-0.974180221557617,0.613792955875397,"56"
-0.943517625331879,0.806954205036163,"56"
-0.977692008018494,0.746685445308685,"56"
-1.0198723077774,0.612327516078949,"56"
-0.932564616203308,0.686173617839813,"56"
-0.876356959342957,1.03196620941162,"56"
-0.988266587257385,0.727116882801056,"56"
-0.968785524368286,0.669623911380768,"56"
-1.00875115394592,0.628595530986786,"56"
-0.807451963424683,1.03503108024597,"56"
-1.08399569988251,0.514728724956512,"56"
-1.07140982151031,0.48481160402298,"56"
-0.940051794052124,0.781693637371063,"56"
-0.910608768463135,0.875441014766693,"56"
-0.946059346199036,0.757319152355194,"56"
-0.959464848041534,0.764218986034393,"56"
-1.05250298976898,0.484999239444733,"56"
-1.00718665122986,0.597140252590179,"56"
-1.02983725070953,0.523015320301056,"56"
-0.977077007293701,0.771248161792755,"56"
-0.958899438381195,0.771798193454742,"56"
-0.982560515403748,0.737264454364777,"56"
-1.01581406593323,0.618283212184906,"56"
-0.952466487884521,0.744128406047821,"56"
-0.954639196395874,0.782281696796417,"56"
-1.0150146484375,0.606778085231781,"56"
-1.05908524990082,0.496299684047699,"56"
-0.934319674968719,0.727212011814117,"56"
-0.992459774017334,0.645287811756134,"56"
-0.94734787940979,0.688611805438995,"56"
-1.02760696411133,0.58194774389267,"56"
-0.951151013374329,0.782733976840973,"56"
-0.85544764995575,1.0168536901474,"56"
-0.958383917808533,0.781480371952057,"56"
-0.991047143936157,0.607983767986298,"56"
-0.982173800468445,0.705340802669525,"56"
-0.924753725528717,0.84276419878006,"56"
-0.970035076141357,0.700877964496613,"56"
-1.02947616577148,0.543858706951141,"56"
-0.961603879928589,0.712946355342865,"56"
-0.753921568393707,1.23878276348114,"56"
-0.931723833084106,0.819954931735992,"56"
-1.04391944408417,0.533541977405548,"56"
-0.879689455032349,0.87975400686264,"56"
-0.936006426811218,0.750933825969696,"56"
-0.8183833360672,1.22644948959351,"56"
-0.980459928512573,0.689304649829865,"56"
-1.00372922420502,0.623443067073822,"56"
-0.983760237693787,0.761448800563812,"56"
-0.918790817260742,0.804486572742462,"56"
-0.913491487503052,0.876623809337616,"56"
-0.949886918067932,0.725280225276947,"56"
-0.98862761259079,0.731440842151642,"56"
